W_X	4.70277	W_Y	0.046372	A	0.456765	O_X	4.73689	O_Y	0.154308	g_odom_x	0	g_odom_y	0
W_X	4.74378	W_Y	0.0452131	A	0.456765	O_X	4.77792	O_Y	0.154635	g_odom_x	0	g_odom_y	0
W_X	4.76565	W_Y	0.0473852	A	0.456765	O_X	4.79843	O_Y	0.154799	g_odom_x	0	g_odom_y	0
W_X	4.79072	W_Y	0.0560673	A	0.236825	O_X	4.81895	O_Y	0.154963	g_odom_x	0	g_odom_y	0
W_X	4.81151	W_Y	0.056023	A	0.236825	O_X	4.83946	O_Y	0.155047	g_odom_x	0	g_odom_y	0
W_X	4.83201	W_Y	0.0553982	A	-0.031771	O_X	4.85997	O_Y	0.155132	g_odom_x	0	g_odom_y	0
W_X	4.8525	W_Y	0.0546778	A	-0.300367	O_X	4.88047	O_Y	0.155121	g_odom_x	0	g_odom_y	0
W_X	4.87302	W_Y	0.0538599	A	-0.300367	O_X	4.901	O_Y	0.155013	g_odom_x	0	g_odom_y	0
W_X	4.89351	W_Y	0.0530431	A	-0.300367	O_X	4.92151	O_Y	0.154906	g_odom_x	0	g_odom_y	0
W_X	4.91401	W_Y	0.0522261	A	-0.300367	O_X	4.94202	O_Y	0.154798	g_odom_x	0	g_odom_y	0
W_X	4.93451	W_Y	0.051409	A	-0.300367	O_X	4.96254	O_Y	0.154691	g_odom_x	0	g_odom_y	0
W_X	4.95633	W_Y	0.0514969	A	-0.300367	O_X	4.98305	O_Y	0.154583	g_odom_x	0	g_odom_y	0
W_X	4.95633	W_Y	0.0514969	A	-0.300367	O_X	4.98305	O_Y	0.154583	g_odom_x	0	g_odom_y	0
W_X	4.95633	W_Y	0.0514969	A	-0.300367	O_X	4.98305	O_Y	0.154583	g_odom_x	0	g_odom_y	0
W_X	5.03894	W_Y	0.0487664	A	-0.300367	O_X	5.06509	O_Y	0.154153	g_odom_x	0	g_odom_y	0
W_X	5.05943	W_Y	0.0479758	A	-0.47768	O_X	5.0856	O_Y	0.154045	g_odom_x	0	g_odom_y	0
W_X	5.07993	W_Y	0.0471216	A	-0.47768	O_X	5.10611	O_Y	0.153874	g_odom_x	0	g_odom_y	0
W_X	5.10043	W_Y	0.0462675	A	-0.47768	O_X	5.12663	O_Y	0.153703	g_odom_x	0	g_odom_y	0
W_X	5.12092	W_Y	0.0454134	A	-0.47768	O_X	5.14714	O_Y	0.153532	g_odom_x	0	g_odom_y	0
W_X	5.14142	W_Y	0.0445594	A	-0.47768	O_X	5.16765	O_Y	0.153361	g_odom_x	0	g_odom_y	0
W_X	5.16274	W_Y	0.0444216	A	-0.47768	O_X	5.18816	O_Y	0.15319	g_odom_x	0	g_odom_y	0
W_X	5.20707	W_Y	0.0455826	A	-0.47768	O_X	5.22919	O_Y	0.152848	g_odom_x	0	g_odom_y	0
